17: 1772643763.281834 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -53, 'rx_bytes': 699361, 'tx_bytes': 937067, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -59, 'rx_bytes': 7684498, 'tx_bytes': 41266709, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 16919953, 'tx_bytes': 34051834, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 2228034, 'tx_bytes': 53563713, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -49, 'rx_bytes': 5765220, 'tx_bytes': 21604514, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1772643764.542008 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -53, 'rx_bytes': 699361, 'tx_bytes': 937067, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -55, 'rx_bytes': 7684818, 'tx_bytes': 41266873, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 16920291, 'tx_bytes': 34051932, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 2228034, 'tx_bytes': 53563713, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -56, 'rx_bytes': 5765546, 'tx_bytes': 21604710, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1772643765.801142 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -53, 'rx_bytes': 699361, 'tx_bytes': 937067, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -56, 'rx_bytes': 7685958, 'tx_bytes': 41267202, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 16920629, 'tx_bytes': 34052030, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 2228034, 'tx_bytes': 53563713, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 5765722, 'tx_bytes': 21604808, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1772643767.020013 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -53, 'rx_bytes': 699361, 'tx_bytes': 937067, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -57, 'rx_bytes': 7686284, 'tx_bytes': 41267398, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -51, 'rx_bytes': 16921271, 'tx_bytes': 34052128, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 2228034, 'tx_bytes': 53563713, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -52, 'rx_bytes': 5766044, 'tx_bytes': 21604948, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1772643768.281056 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -53, 'rx_bytes': 699361, 'tx_bytes': 937067, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 7687170, 'tx_bytes': 41267838, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 16921851, 'tx_bytes': 34052324, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 2228034, 'tx_bytes': 53563713, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -49, 'rx_bytes': 5766272, 'tx_bytes': 21605046, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1772643769.545633 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -53, 'rx_bytes': 699361, 'tx_bytes': 937067, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -51, 'rx_bytes': 7687424, 'tx_bytes': 41267936, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 16922309, 'tx_bytes': 34052422, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 2228034, 'tx_bytes': 53563713, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -38, 'rx_bytes': 5766546, 'tx_bytes': 21605242, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1772643803.79006 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -49, 'rx_bytes': 700425, 'tx_bytes': 937409, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -30, 'rx_bytes': 7695728, 'tx_bytes': 41271778, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 16938558, 'tx_bytes': 34056794, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -32, 'rx_bytes': 2228058, 'tx_bytes': 53563713, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 5774432, 'tx_bytes': 21608916, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1772643805.009479 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 700467, 'tx_bytes': 937409, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 7695878, 'tx_bytes': 41271876, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -61, 'rx_bytes': 16938992, 'tx_bytes': 34056892, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 2228204, 'tx_bytes': 53563811, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 5774738, 'tx_bytes': 21609014, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1772643806.230737 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 700467, 'tx_bytes': 937409, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -30, 'rx_bytes': 7696400, 'tx_bytes': 41272138, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -52, 'rx_bytes': 16939452, 'tx_bytes': 34057088, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 2228204, 'tx_bytes': 53563811, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -49, 'rx_bytes': 5774992, 'tx_bytes': 21609112, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1772643807.449356 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 700467, 'tx_bytes': 937409, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 7696706, 'tx_bytes': 41272236, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 16939982, 'tx_bytes': 34057186, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -63, 'rx_bytes': 2228204, 'tx_bytes': 53563811, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -60, 'rx_bytes': 5775266, 'tx_bytes': 21609308, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1772643808.71728 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 700467, 'tx_bytes': 937409, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -62, 'rx_bytes': 7697166, 'tx_bytes': 41272334, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 16940344, 'tx_bytes': 34057284, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -48, 'rx_bytes': 2228572, 'tx_bytes': 53564153, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -53, 'rx_bytes': 5775520, 'tx_bytes': 21609406, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1772643809.942555 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 700467, 'tx_bytes': 937409, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 7697368, 'tx_bytes': 41272432, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 16940634, 'tx_bytes': 34057382, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 2228662, 'tx_bytes': 53564195, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -53, 'rx_bytes': 5775852, 'tx_bytes': 21609504, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1772643811.212435 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 700467, 'tx_bytes': 937409, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -53, 'rx_bytes': 7698150, 'tx_bytes': 41273024, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 16941142, 'tx_bytes': 34057578, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 2228662, 'tx_bytes': 53564195, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -55, 'rx_bytes': 5776002, 'tx_bytes': 21609602, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1772643812.485034 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 700467, 'tx_bytes': 937409, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -50, 'rx_bytes': 7698430, 'tx_bytes': 41273122, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 16941720, 'tx_bytes': 34057676, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 2228662, 'tx_bytes': 53564195, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -47, 'rx_bytes': 5776370, 'tx_bytes': 21609840, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1772643813.701178 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 700467, 'tx_bytes': 937409, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 7698632, 'tx_bytes': 41273220, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 16942058, 'tx_bytes': 34057774, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -47, 'rx_bytes': 2228662, 'tx_bytes': 53564195, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -36, 'rx_bytes': 5776598, 'tx_bytes': 21609938, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1772643814.909342 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -38, 'rx_bytes': 700467, 'tx_bytes': 937409, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -40, 'rx_bytes': 7698834, 'tx_bytes': 41273318, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 16942814, 'tx_bytes': 34057872, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -46, 'rx_bytes': 2228686, 'tx_bytes': 53564195, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -46, 'rx_bytes': 5776748, 'tx_bytes': 21610036, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772643847.601165 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -44, 'rx_bytes': 700909, 'tx_bytes': 937751, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 7706858, 'tx_bytes': 41277206, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 16956282, 'tx_bytes': 34061181, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -51, 'rx_bytes': 2228710, 'tx_bytes': 53564195, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -44, 'rx_bytes': 5783168, 'tx_bytes': 21613514, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772643848.863564 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -44, 'rx_bytes': 700909, 'tx_bytes': 937751, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -47, 'rx_bytes': 7707396, 'tx_bytes': 41277304, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 16956710, 'tx_bytes': 34061321, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -51, 'rx_bytes': 2228710, 'tx_bytes': 53564195, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -41, 'rx_bytes': 5783546, 'tx_bytes': 21613710, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772643850.134619 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -44, 'rx_bytes': 700909, 'tx_bytes': 937751, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -28, 'rx_bytes': 7707598, 'tx_bytes': 41277402, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 16957424, 'tx_bytes': 34061761, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -51, 'rx_bytes': 2228710, 'tx_bytes': 53564195, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -56, 'rx_bytes': 5783722, 'tx_bytes': 21613808, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772643851.405305 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -44, 'rx_bytes': 700909, 'tx_bytes': 937751, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -42, 'rx_bytes': 7707950, 'tx_bytes': 41277598, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -43, 'rx_bytes': 16958100, 'tx_bytes': 34061957, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -51, 'rx_bytes': 2228710, 'tx_bytes': 53564195, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -55, 'rx_bytes': 5783872, 'tx_bytes': 21613906, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772643852.624599 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -44, 'rx_bytes': 700909, 'tx_bytes': 937751, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 7708204, 'tx_bytes': 41277696, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -47, 'rx_bytes': 16958462, 'tx_bytes': 34062055, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -51, 'rx_bytes': 2228710, 'tx_bytes': 53564195, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -52, 'rx_bytes': 5784146, 'tx_bytes': 21614102, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772643853.893813 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -44, 'rx_bytes': 700909, 'tx_bytes': 937751, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 7708406, 'tx_bytes': 41277794, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -49, 'rx_bytes': 16958728, 'tx_bytes': 34062153, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -51, 'rx_bytes': 2228710, 'tx_bytes': 53564195, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -84, 'rx_bytes': 5784348, 'tx_bytes': 21614200, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772643855.110259 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -44, 'rx_bytes': 700909, 'tx_bytes': 937751, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 7708608, 'tx_bytes': 41277892, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -65, 'rx_bytes': 16959138, 'tx_bytes': 34062251, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -50, 'rx_bytes': 2228808, 'tx_bytes': 53564293, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -45, 'rx_bytes': 5784628, 'tx_bytes': 21614298, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772643856.32398 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -44, 'rx_bytes': 700909, 'tx_bytes': 937751, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 7709012, 'tx_bytes': 41278088, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -45, 'rx_bytes': 16960295, 'tx_bytes': 34062603, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -51, 'rx_bytes': 2228832, 'tx_bytes': 53564293, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -54, 'rx_bytes': 5784804, 'tx_bytes': 21614396, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1772643857.549021 {'phy0-ap0': [{'mac': '4a:ff:61:0a:f6:20', 'rssi': -44, 'rx_bytes': 700909, 'tx_bytes': 937751, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 7709370, 'tx_bytes': 41278186, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -48, 'rx_bytes': 16960897, 'tx_bytes': 34062701, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '04:b1:67:ac:8d:65', 'rssi': -51, 'rx_bytes': 2228832, 'tx_bytes': 53564293, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '56:ec:bd:68:73:0c', 'rssi': -42, 'rx_bytes': 5785182, 'tx_bytes': 21614592, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
